2025-06-21 04:52:55,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:53:05,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:53:15,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:53:25,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:53:35,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:53:45,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:53:55,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:54:05,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:54:15,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:54:25,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:54:35,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:54:45,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:54:55,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:55:05,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:55:15,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:55:25,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:55:35,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:55:45,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:55:55,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:56:05,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:56:15,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:56:25,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:56:35,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:56:45,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:56:55,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:57:05,29.20,80.81,999.00,63.61,559,0.572,,,,YES,NO,Clean Air,13
2025-06-21 04:57:15,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:57:25,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:57:35,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:57:45,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:57:55,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:58:05,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:58:15,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:58:25,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:58:35,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:58:45,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:58:55,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:59:05,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:59:15,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:59:25,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:59:35,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:59:45,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 04:59:55,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 05:00:05,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
