2025-12-06 18:23:31,25.91,44.20,1016.00,177.87,1059,1.774,5600,97.0,159.0,179.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800385.5,0,5.0,0.050,50
2025-12-06 18:23:41,25.91,44.20,1016.00,177.87,1059,1.774,5600,95.0,155.0,171.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800396.0,0,5.0,0.050,50
2025-12-06 18:23:52,25.91,44.20,1016.00,177.87,1059,1.774,5600,94.0,153.0,171.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800406.4,0,5.0,0.050,50
2025-12-06 18:24:01,25.91,44.20,1016.00,177.87,1059,1.774,5600,97.0,158.0,173.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800415.8,0,5.0,0.050,50
2025-12-06 18:24:11,25.91,44.20,1016.00,177.87,1059,1.774,5600,97.0,157.0,174.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800426.2,0,5.0,0.050,50
2025-12-06 18:24:22,25.91,44.20,1016.00,177.87,1059,1.774,5600,96.0,156.0,177.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800436.7,0,5.0,0.050,50
2025-12-06 18:24:31,25.91,44.20,1016.00,177.87,1059,1.774,5600,95.0,155.0,173.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800446.1,0,5.0,0.050,50
2025-12-06 18:24:42,25.91,44.20,1016.00,177.87,1059,1.774,5600,93.0,151.0,168.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800456.5,0,5.0,0.050,50
2025-12-06 18:24:51,25.91,44.20,1016.00,177.87,1059,1.774,5600,93.0,146.0,164.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800465.9,0,5.0,0.050,50
2025-12-06 18:25:02,25.91,44.20,1016.00,177.87,1059,1.774,5600,93.0,147.0,167.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800476.4,0,5.0,0.050,50
2025-12-06 18:25:12,25.91,44.20,1016.00,177.87,1059,1.774,5600,93.0,152.0,169.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800486.8,0,5.0,0.050,50
2025-12-06 18:25:21,25.91,44.20,1016.00,177.87,1059,1.774,5600,95.0,154.0,170.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800496.2,0,5.0,0.050,50
2025-12-06 18:25:32,25.91,44.20,1016.00,177.87,1059,1.774,5600,93.0,153.0,167.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800506.6,0,5.0,0.050,50
2025-12-06 18:25:41,25.91,44.20,1016.00,177.87,1059,1.774,5600,92.0,150.0,167.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800516.0,0,5.0,0.050,50
2025-12-06 18:25:52,25.91,44.20,1016.00,177.87,1059,1.774,5600,93.0,148.0,164.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800526.5,0,5.0,0.050,50
2025-12-06 18:26:02,25.91,44.20,1016.00,177.87,1059,1.774,5600,93.0,150.0,166.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800536.9,0,5.0,0.050,50
2025-12-06 18:26:11,25.91,44.20,1016.00,177.87,1059,1.774,5600,90.0,146.0,160.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3800546.3,0,5.0,0.050,50
2025-12-06 18:26:22,25.91,44.20,1016.00,177.87,1059,1.774,5600,91.0,146.0,166.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.015ppm,3800556.7,0,5.0,0.050,50
2025-12-06 18:26:31,25.91,44.20,1016.00,177.87,1059,1.774,5600,89.0,145.0,162.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.015ppm,3800566.1,0,5.0,0.050,50
2025-12-06 18:26:42,25.91,44.20,1016.00,177.87,1059,1.774,5600,92.0,149.0,166.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.015ppm,3800576.6,0,5.0,0.050,50
2025-12-06 18:26:52,25.91,44.20,1016.00,177.87,1059,1.774,5600,93.0,148.0,163.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.015ppm,3800587.0,0,5.0,0.050,50
2025-12-06 18:27:02,25.91,44.20,1016.00,177.87,1059,1.774,5600,92.0,148.0,160.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.015ppm,3800596.4,0,5.0,0.050,50
2025-12-06 18:27:12,25.91,44.20,1016.00,177.87,1059,1.774,5600,91.0,148.0,159.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.015ppm,3800606.8,0,5.0,0.050,50
2025-12-06 18:27:22,25.89,44.34,1016.00,177.67,1058,1.771,5600,92.0,150.0,163.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800617.3,0,5.0,0.050,50
2025-12-06 18:27:32,25.89,44.34,1016.00,177.67,1058,1.771,5600,95.0,151.0,168.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800626.7,0,5.0,0.050,50
2025-12-06 18:27:42,25.89,44.34,1016.00,177.67,1058,1.771,5600,93.0,149.0,166.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800637.1,0,5.0,0.050,50
2025-12-06 18:27:52,25.89,44.34,1016.00,177.67,1058,1.771,5600,93.0,151.0,169.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800646.5,0,5.0,0.050,50
2025-12-06 18:28:02,25.89,44.34,1016.00,177.67,1058,1.771,5600,94.0,152.0,168.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800657.0,0,5.0,0.050,50
2025-12-06 18:28:13,25.89,44.34,1016.00,177.67,1058,1.771,5600,93.0,153.0,171.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800667.4,0,5.0,0.050,50
2025-12-06 18:28:22,25.89,44.34,1016.00,177.67,1058,1.771,5600,95.0,153.0,170.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800676.8,0,5.0,0.050,50
2025-12-06 18:28:32,25.89,44.34,1016.00,177.67,1058,1.771,5600,96.0,153.0,166.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800687.2,0,5.0,0.050,50
2025-12-06 18:28:42,25.89,44.34,1016.00,177.67,1058,1.771,5600,94.0,151.0,164.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800696.6,0,5.0,0.050,50
2025-12-06 18:28:52,25.89,44.34,1016.00,177.67,1058,1.771,5600,94.0,152.0,166.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800707.1,0,5.0,0.050,50
2025-12-06 18:29:03,25.89,44.34,1016.00,177.67,1058,1.771,5600,93.0,152.0,167.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800717.5,0,5.0,0.050,50
2025-12-06 18:29:12,25.89,44.34,1016.00,177.67,1058,1.771,5600,93.0,152.0,167.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800726.9,0,5.0,0.050,50
2025-12-06 18:29:23,25.89,44.34,1016.00,177.67,1058,1.771,5600,95.0,156.0,173.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800737.3,0,5.0,0.050,50
2025-12-06 18:29:32,25.89,44.34,1016.00,177.67,1058,1.771,5600,93.0,154.0,170.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800746.7,0,5.0,0.050,50
2025-12-06 18:29:42,25.89,44.34,1016.00,177.67,1058,1.771,5600,93.0,156.0,172.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800757.2,0,5.0,0.050,50
2025-12-06 18:29:53,25.89,44.34,1016.00,177.67,1058,1.771,5600,94.0,156.0,169.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800767.6,0,5.0,0.050,50
2025-12-06 18:30:02,25.89,44.34,1016.00,177.67,1058,1.771,5600,92.0,150.0,162.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800777.0,0,5.0,0.050,50
2025-12-06 18:30:13,25.89,44.34,1016.00,177.67,1058,1.771,5600,91.0,148.0,164.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800787.4,0,5.0,0.050,50
2025-12-06 18:30:23,25.89,44.34,1016.00,177.67,1058,1.771,5600,92.0,146.0,162.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800797.9,0,5.0,0.050,50
2025-12-06 18:30:32,25.89,44.34,1016.00,177.67,1058,1.771,5600,94.0,153.0,169.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800807.3,0,5.0,0.050,50
2025-12-06 18:30:43,25.89,44.34,1016.00,177.67,1058,1.771,5600,94.0,152.0,168.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800817.7,0,5.0,0.050,50
2025-12-06 18:30:52,25.89,44.34,1016.00,177.67,1058,1.771,5600,93.0,150.0,166.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800827.1,0,5.0,0.050,50
2025-12-06 18:31:03,25.89,44.34,1016.00,177.67,1058,1.771,5600,93.0,149.0,163.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800837.6,0,5.0,0.050,50
2025-12-06 18:31:13,25.89,44.34,1016.00,177.67,1058,1.771,5600,94.0,150.0,160.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800848.0,0,5.0,0.050,50
2025-12-06 18:31:23,25.89,44.34,1016.00,177.67,1058,1.771,5600,93.0,152.0,166.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.015ppm,3800857.4,0,5.0,0.050,50
2025-12-06 18:31:33,25.89,44.34,1016.00,177.67,1058,1.771,5600,93.0,154.0,168.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.015ppm,3800867.8,0,5.0,0.050,50
2025-12-06 18:31:42,25.89,44.34,1016.00,177.67,1058,1.771,5600,93.0,151.0,163.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.015ppm,3800877.2,0,5.0,0.050,50
2025-12-06 18:31:53,25.89,44.34,1016.00,177.67,1058,1.771,5600,93.0,148.0,162.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.015ppm,3800887.7,0,5.0,0.050,50
2025-12-06 18:32:03,25.89,44.34,1016.00,177.67,1058,1.771,5600,94.0,149.0,162.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.015ppm,3800898.1,0,5.0,0.050,50
2025-12-06 18:32:13,25.89,44.34,1016.00,177.67,1058,1.771,5600,96.0,151.0,165.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.015ppm,3800907.5,0,5.0,0.050,50
2025-12-06 18:32:23,25.82,44.59,1016.00,177.51,1057,1.768,5600,93.0,147.0,161.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800917.9,0,5.0,0.050,50
2025-12-06 18:32:34,25.82,44.59,1016.00,177.51,1057,1.768,5600,93.0,150.0,162.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800928.4,0,5.0,0.050,50
2025-12-06 18:32:43,25.82,44.59,1016.00,177.51,1057,1.768,5600,92.0,149.0,164.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800937.8,0,5.0,0.050,50
2025-12-06 18:32:53,25.82,44.59,1016.00,177.51,1057,1.768,5600,95.0,152.0,170.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800948.2,0,5.0,0.050,50
2025-12-06 18:33:03,25.82,44.59,1016.00,177.51,1057,1.768,5600,96.0,154.0,172.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800957.6,0,5.0,0.050,50
2025-12-06 18:33:13,25.82,44.59,1016.00,177.51,1057,1.768,5600,95.0,155.0,177.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800968.0,0,5.0,0.050,50
2025-12-06 18:33:24,25.82,44.59,1016.00,177.51,1057,1.768,5600,95.0,153.0,174.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800978.5,0,5.0,0.050,50
2025-12-06 18:33:33,25.82,44.59,1016.00,177.51,1057,1.768,5600,95.0,154.0,171.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800987.9,0,5.0,0.050,50
2025-12-06 18:33:43,25.82,44.59,1016.00,177.51,1057,1.768,5600,93.0,152.0,168.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3800998.3,0,5.0,0.050,50
2025-12-06 18:33:53,25.82,44.59,1016.00,177.51,1057,1.768,5600,90.0,147.0,159.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801007.7,0,5.0,0.050,50
2025-12-06 18:34:03,25.82,44.59,1016.00,177.51,1057,1.768,5600,93.0,147.0,162.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801018.1,0,5.0,0.050,50
2025-12-06 18:34:14,25.82,44.59,1016.00,177.51,1057,1.768,5600,93.0,154.0,170.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801028.6,0,5.0,0.050,50
2025-12-06 18:34:23,25.82,44.59,1016.00,177.51,1057,1.768,5600,94.0,154.0,171.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801038.0,0,5.0,0.050,50
2025-12-06 18:34:34,25.82,44.59,1016.00,177.51,1057,1.768,5600,91.0,149.0,163.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801048.4,0,5.0,0.050,50
2025-12-06 18:34:43,25.82,44.59,1016.00,177.51,1057,1.768,5600,93.0,151.0,166.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801057.8,0,5.0,0.050,50
2025-12-06 18:34:53,25.82,44.59,1016.00,177.51,1057,1.768,5600,95.0,151.0,168.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801068.2,0,5.0,0.050,50
2025-12-06 18:35:04,25.82,44.59,1016.00,177.51,1057,1.768,5600,95.0,155.0,169.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801078.7,0,5.0,0.050,50
2025-12-06 18:35:13,25.82,44.59,1016.00,177.51,1057,1.768,5600,95.0,152.0,168.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801088.1,0,5.0,0.050,50
2025-12-06 18:35:24,25.82,44.59,1016.00,177.51,1057,1.768,5600,93.0,150.0,165.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801098.5,0,5.0,0.050,50
2025-12-06 18:35:34,25.82,44.59,1016.00,177.51,1057,1.768,5600,93.0,149.0,165.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801108.9,0,5.0,0.050,50
2025-12-06 18:35:43,25.82,44.59,1016.00,177.51,1057,1.768,5600,93.0,152.0,170.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801118.3,0,5.0,0.050,50
2025-12-06 18:35:54,25.82,44.59,1016.00,177.51,1057,1.768,5600,94.0,153.0,168.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801128.8,0,5.0,0.050,50
2025-12-06 18:36:03,25.82,44.59,1016.00,177.51,1057,1.768,5600,94.0,153.0,168.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801138.2,0,5.0,0.050,50
2025-12-06 18:36:14,25.82,44.59,1016.00,177.51,1057,1.768,5600,94.0,152.0,167.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.018ppm,3801148.6,0,5.0,0.050,50
2025-12-06 18:36:24,25.82,44.59,1016.00,177.51,1057,1.768,5600,95.0,151.0,165.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.014ppm,3801159.0,0,5.0,0.050,50
2025-12-06 18:36:34,25.82,44.59,1016.00,177.51,1057,1.768,5600,96.0,152.0,167.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.014ppm,3801168.4,0,5.0,0.050,50
2025-12-06 18:36:44,25.82,44.59,1016.00,177.51,1057,1.768,5600,96.0,154.0,165.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.014ppm,3801178.9,0,5.0,0.050,50
2025-12-06 18:36:54,25.82,44.59,1016.00,177.51,1057,1.768,5600,95.0,154.0,168.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.014ppm,3801189.3,0,5.0,0.050,50
2025-12-06 18:37:04,25.82,44.59,1016.00,177.51,1057,1.768,5600,94.0,152.0,166.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.014ppm,3801198.7,0,5.0,0.050,50
2025-12-06 18:37:14,25.82,44.59,1016.00,177.51,1057,1.768,5600,91.0,148.0,166.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.014ppm,3801209.1,0,5.0,0.050,50
2025-12-06 18:37:24,25.95,44.54,1016.00,176.92,1054,1.758,5600,91.0,145.0,164.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801218.5,0,5.0,0.050,50
2025-12-06 18:37:34,25.95,44.54,1016.00,176.92,1054,1.758,5600,90.0,143.0,158.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801229.0,0,5.0,0.050,50
2025-12-06 18:37:45,25.95,44.54,1016.00,176.92,1054,1.758,5600,91.0,146.0,159.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801239.4,0,5.0,0.050,50
2025-12-06 18:37:54,25.95,44.54,1016.00,176.92,1054,1.758,5600,94.0,150.0,163.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801248.8,0,5.0,0.050,50
2025-12-06 18:38:04,25.95,44.54,1016.00,176.92,1054,1.758,5600,93.0,148.0,164.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801259.2,0,5.0,0.050,50
2025-12-06 18:38:14,25.95,44.54,1016.00,176.92,1054,1.758,5600,94.0,151.0,167.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801268.6,0,5.0,0.050,50
2025-12-06 18:38:24,25.95,44.54,1016.00,176.92,1054,1.758,5600,96.0,154.0,170.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801279.1,0,5.0,0.050,50
2025-12-06 18:38:35,25.95,44.54,1016.00,176.92,1054,1.758,5600,96.0,157.0,170.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801289.5,0,5.0,0.050,50
2025-12-06 18:38:44,25.95,44.54,1016.00,176.92,1054,1.758,5600,96.0,157.0,171.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801298.9,0,5.0,0.050,50
2025-12-06 18:38:54,25.95,44.54,1016.00,176.92,1054,1.758,5600,96.0,155.0,170.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801309.3,0,5.0,0.050,50
2025-12-06 18:39:05,25.95,44.54,1016.00,176.92,1054,1.758,5600,97.0,158.0,171.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801319.8,0,5.0,0.050,50
2025-12-06 18:39:14,25.95,44.54,1016.00,176.92,1054,1.758,5600,95.0,153.0,166.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801329.2,0,5.0,0.050,50
2025-12-06 18:39:25,25.95,44.54,1016.00,176.92,1054,1.758,5600,96.0,154.0,168.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801339.6,0,5.0,0.050,50
2025-12-06 18:39:34,25.95,44.54,1016.00,176.92,1054,1.758,5600,95.0,155.0,167.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801349.0,0,5.0,0.050,50
2025-12-06 18:39:45,25.95,44.54,1016.00,176.92,1054,1.758,5600,100.0,158.0,173.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801359.4,0,5.0,0.050,50
2025-12-06 18:39:55,25.95,44.54,1016.00,176.92,1054,1.758,5600,97.0,152.0,167.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801369.9,0,5.0,0.050,50
2025-12-06 18:40:04,25.95,44.54,1016.00,176.92,1054,1.758,5600,97.0,153.0,168.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801379.3,0,5.0,0.050,50
2025-12-06 18:40:15,25.95,44.54,1016.00,176.92,1054,1.758,5600,97.0,154.0,166.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801389.7,0,5.0,0.050,50
2025-12-06 18:40:24,25.95,44.54,1016.00,176.92,1054,1.758,5600,95.0,154.0,172.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801399.1,0,5.0,0.050,50
2025-12-06 18:40:35,25.95,44.54,1016.00,176.92,1054,1.758,5600,98.0,157.0,174.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801409.6,0,5.0,0.050,50
2025-12-06 18:40:45,25.95,44.54,1016.00,176.92,1054,1.758,5600,96.0,153.0,170.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801420.0,0,5.0,0.050,50
2025-12-06 18:40:55,25.95,44.54,1016.00,176.92,1054,1.758,5600,93.0,149.0,164.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801429.4,0,5.0,0.050,50
2025-12-06 18:41:05,25.95,44.54,1016.00,176.92,1054,1.758,5600,94.0,149.0,163.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801439.8,0,5.0,0.050,50
2025-12-06 18:41:15,25.95,44.54,1016.00,176.92,1054,1.758,5600,95.0,151.0,164.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.024ppm,3801450.3,0,5.0,0.050,50
2025-12-06 18:41:25,25.95,44.54,1016.00,176.92,1054,1.758,5600,95.0,152.0,167.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3801459.7,0,5.0,0.050,50
2025-12-06 18:41:35,25.95,44.54,1016.00,176.92,1054,1.758,5600,97.0,158.0,174.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3801470.1,0,5.0,0.050,50
2025-12-06 18:41:45,25.95,44.54,1016.00,176.92,1054,1.758,5600,98.0,161.0,175.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3801479.5,0,5.0,0.050,50
2025-12-06 18:41:55,25.95,44.54,1016.00,176.92,1054,1.758,5600,99.0,163.0,177.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3801489.9,0,5.0,0.050,50
2025-12-06 18:42:06,25.95,44.54,1016.00,176.92,1054,1.758,5600,99.0,163.0,177.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3801500.4,0,5.0,0.050,50
2025-12-06 18:42:15,25.95,44.54,1016.00,176.92,1054,1.758,5600,98.0,159.0,176.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.019ppm,3801509.8,0,5.0,0.050,50
2025-12-06 18:42:25,26.18,44.29,1016.00,176.25,1051,1.746,5600,99.0,158.0,174.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.031ppm,3801520.2,0,5.0,0.050,50
2025-12-06 18:42:35,26.18,44.29,1016.00,176.25,1051,1.746,5600,101.0,160.0,178.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.031ppm,3801529.6,0,5.0,0.050,50
2025-12-06 18:42:45,26.18,44.29,1016.00,176.25,1051,1.746,5600,100.0,161.0,182.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.031ppm,3801540.0,0,5.0,0.050,50
2025-12-06 18:42:56,26.18,44.29,1016.00,176.25,1051,1.746,5600,100.0,161.0,186.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.031ppm,3801550.5,0,5.0,0.050,50
2025-12-06 18:43:05,26.18,44.29,1016.00,176.25,1051,1.746,5600,100.0,166.0,187.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.031ppm,3801559.9,0,5.0,0.050,50
2025-12-06 18:43:15,26.18,44.29,1016.00,176.25,1051,1.746,5600,101.0,167.0,186.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.031ppm,3801570.3,0,5.0,0.050,50
2025-12-06 18:43:25,26.18,44.29,1016.00,176.25,1051,1.746,5600,102.0,168.0,184.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.031ppm,3801579.7,0,5.0,0.050,50
