.2,0,5.0,0.050,50
2026-04-14 03:31:26,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,18.0,21.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.978ppm,656084.3,0,5.0,0.050,50
2026-04-14 03:31:36,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.978ppm,656093.7,0,5.0,0.050,50
2026-04-14 03:31:46,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.978ppm,656104.1,0,5.0,0.050,50
2026-04-14 03:31:57,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,16.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656114.6,0,5.0,0.050,50
2026-04-14 03:32:06,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,16.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656123.9,0,5.0,0.050,50
BME68X sensor status: -2
❌ BME68X error - check wiring and power supply
2026-04-14 03:32:16,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,18.0,21.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656134.4,0,5.0,0.050,50
2026-04-14 03:32:26,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656143.8,0,5.0,0.050,50
2026-04-14 03:32:36,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,21.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656154.2,0,5.0,0.050,50
2026-04-14 03:32:47,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,17.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656164.6,0,5.0,0.050,50
2026-04-14 03:32:56,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,18.0,21.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656174.0,0,5.0,0.050,50
2026-04-14 03:33:06,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656184.5,0,5.0,0.050,50
2026-04-14 03:33:16,34.69,63.26,1007.00,182.36,2926,122.422,5600,10.0,18.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656193.9,0,5.0,0.050,50
2026-04-14 03:33:26,34.69,63.26,1007.00,182.36,2926,122.422,5600,11.0,18.0,21.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656204.3,0,5.0,0.050,50
2026-04-14 03:33:37,34.69,63.26,1007.00,182.36,2926,122.422,5600,10.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656214.7,0,5.0,0.050,50
2026-04-14 03:33:46,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656224.1,0,5.0,0.050,50
2026-04-14 03:33:57,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,19.0,21.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656234.6,0,5.0,0.050,50
2026-04-14 03:34:07,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,19.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656245.0,0,5.0,0.050,50
2026-04-14 03:34:16,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,20.0,21.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656254.4,0,5.0,0.050,50
2026-04-14 03:34:27,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,19.0,21.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656264.8,0,5.0,0.050,50
2026-04-14 03:34:36,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656274.2,0,5.0,0.050,50
2026-04-14 03:34:47,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,16.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656284.7,0,5.0,0.050,50
2026-04-14 03:34:57,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,15.0,17.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656295.1,0,5.0,0.050,50
2026-04-14 03:35:06,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656304.5,0,5.0,0.050,50
2026-04-14 03:35:17,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656314.9,0,5.0,0.050,50
PMS7003: Unknown error
2026-04-14 03:35:26,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656324.3,0,5.0,0.050,50
2026-04-14 03:35:37,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,18.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656334.8,0,5.0,0.050,50
2026-04-14 03:35:47,34.69,63.26,1007.00,182.36,2926,122.422,5600,10.0,19.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656345.2,0,5.0,0.050,50
2026-04-14 03:35:57,34.69,63.26,1007.00,182.36,2926,122.422,5600,10.0,19.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656354.6,0,5.0,0.050,50
2026-04-14 03:36:07,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,18.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656365.0,0,5.0,0.050,50
2026-04-14 03:36:17,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,19.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656375.5,0,5.0,0.050,50
2026-04-14 03:36:27,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,18.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656384.8,0,5.0,0.050,50
2026-04-14 03:36:37,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656395.3,0,5.0,0.050,50
2026-04-14 03:36:47,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.783ppm,656404.7,0,5.0,0.050,50
2026-04-14 03:36:57,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,16.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656415.1,0,5.0,0.050,50
2026-04-14 03:37:08,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,19.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656425.6,0,5.0,0.050,50
BME68X sensor status: -2
❌ BME68X error - check wiring and power supply
2026-04-14 03:37:17,34.69,63.26,1007.00,182.36,2926,122.422,5600,10.0,20.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656434.9,0,5.0,0.050,50
2026-04-14 03:37:27,34.69,63.26,1007.00,182.36,2926,122.422,5600,11.0,20.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656445.4,0,5.0,0.050,50
2026-04-14 03:37:37,34.69,63.26,1007.00,182.36,2926,122.422,5600,10.0,18.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656454.8,0,5.0,0.050,50
2026-04-14 03:37:47,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,17.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656465.2,0,5.0,0.050,50
2026-04-14 03:37:58,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,17.0,17.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656475.7,0,5.0,0.050,50
2026-04-14 03:38:07,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,17.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656485.0,0,5.0,0.050,50
2026-04-14 03:38:17,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,18.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656495.5,0,5.0,0.050,50
2026-04-14 03:38:28,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,18.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656505.9,0,5.0,0.050,50
2026-04-14 03:38:37,34.69,63.26,1007.00,182.36,2926,122.422,5600,10.0,18.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656515.3,0,5.0,0.050,50
2026-04-14 03:38:48,34.69,63.26,1007.00,182.36,2926,122.422,5600,10.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656525.7,0,5.0,0.050,50
2026-04-14 03:38:57,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,18.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656535.1,0,5.0,0.050,50
2026-04-14 03:39:08,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,18.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656545.6,0,5.0,0.050,50
2026-04-14 03:39:18,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656556.0,0,5.0,0.050,50
2026-04-14 03:39:27,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,18.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656565.4,0,5.0,0.050,50
2026-04-14 03:39:38,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,18.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656575.8,0,5.0,0.050,50
2026-04-14 03:39:48,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,18.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656586.3,0,5.0,0.050,50
2026-04-14 03:39:58,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,17.0,17.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656595.7,0,5.0,0.050,50
2026-04-14 03:40:08,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,16.0,17.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656606.1,0,5.0,0.050,50
2026-04-14 03:40:17,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,16.0,17.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656615.5,0,5.0,0.050,50
2026-04-14 03:40:28,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,14.0,16.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656625.9,0,5.0,0.050,50
2026-04-14 03:40:38,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,16.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656636.4,0,5.0,0.050,50
2026-04-14 03:40:48,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656645.7,0,5.0,0.050,50
2026-04-14 03:40:58,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,18.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656656.2,0,5.0,0.050,50
2026-04-14 03:41:08,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,19.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656665.6,0,5.0,0.050,50
2026-04-14 03:41:18,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656676.0,0,5.0,0.050,50
2026-04-14 03:41:28,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,19.0,21.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656686.5,0,5.0,0.050,50
2026-04-14 03:41:38,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,19.0,21.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656695.8,0,5.0,0.050,50
2026-04-14 03:41:48,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,18.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.626ppm,656706.3,0,5.0,0.050,50
2026-04-14 03:41:59,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,18.0,21.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656716.7,0,5.0,0.050,50
2026-04-14 03:42:08,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656726.1,0,5.0,0.050,50
BME68X sensor status: -2
❌ BME68X error - check wiring and power supply
2026-04-14 03:42:18,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,18.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656736.5,0,5.0,0.050,50
2026-04-14 03:42:28,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,18.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656745.9,0,5.0,0.050,50
2026-04-14 03:42:38,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,18.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656756.4,0,5.0,0.050,50
2026-04-14 03:42:49,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,19.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656766.8,0,5.0,0.050,50
2026-04-14 03:42:58,34.69,63.26,1007.00,182.36,2926,122.422,5600,10.0,19.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656776.2,0,5.0,0.050,50
2026-04-14 03:43:09,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,18.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656786.6,0,5.0,0.050,50
2026-04-14 03:43:18,34.69,63.26,1007.00,182.36,2926,122.422,5600,6.0,18.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656796.0,0,5.0,0.050,50
2026-04-14 03:43:28,34.69,63.26,1007.00,182.36,2926,122.422,5600,6.0,18.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656806.5,0,5.0,0.050,50
2026-04-14 03:43:39,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,18.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656816.9,0,5.0,0.050,50
2026-04-14 03:43:48,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,19.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656826.3,0,5.0,0.050,50
2026-04-14 03:43:59,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,19.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656836.7,0,5.0,0.050,50
2026-04-14 03:44:09,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,18.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656847.2,0,5.0,0.050,50
2026-04-14 03:44:18,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656856.5,0,5.0,0.050,50
2026-04-14 03:44:29,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,18.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656867.0,0,5.0,0.050,50
2026-04-14 03:44:38,34.69,63.26,1007.00,182.36,2926,122.422,5600,10.0,19.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656876.4,0,5.0,0.050,50
2026-04-14 03:44:49,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,17.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656886.8,0,5.0,0.050,50
2026-04-14 03:44:59,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,16.0,17.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656897.3,0,5.0,0.050,50
2026-04-14 03:45:09,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656906.6,0,5.0,0.050,50
2026-04-14 03:45:19,34.69,63.26,1007.00,182.36,2926,122.422,5600,6.0,17.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656917.1,0,5.0,0.050,50
PMS7003: Unknown error
2026-04-14 03:45:28,34.69,63.26,1007.00,182.36,2926,122.422,5600,6.0,17.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656926.5,0,5.0,0.050,50
2026-04-14 03:45:39,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,18.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656936.9,0,5.0,0.050,50
2026-04-14 03:45:49,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,19.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656947.4,0,5.0,0.050,50
2026-04-14 03:45:59,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,18.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656956.7,0,5.0,0.050,50
2026-04-14 03:46:09,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,18.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656967.2,0,5.0,0.050,50
2026-04-14 03:46:20,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,17.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656977.6,0,5.0,0.050,50
2026-04-14 03:46:29,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656987.0,0,5.0,0.050,50
2026-04-14 03:46:39,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,18.0,19.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,656997.4,0,5.0,0.050,50
2026-04-14 03:46:49,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,17.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.501ppm,657006.8,0,5.0,0.050,50
2026-04-14 03:46:59,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657017.3,0,5.0,0.050,50
2026-04-14 03:47:10,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,18.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657027.7,0,5.0,0.050,50
BME68X sensor status: -2
❌ BME68X error - check wiring and power supply
2026-04-14 03:47:19,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,17.0,17.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657037.1,0,5.0,0.050,50
2026-04-14 03:47:29,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,16.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657047.5,0,5.0,0.050,50
2026-04-14 03:47:39,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,16.0,17.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657056.9,0,5.0,0.050,50
2026-04-14 03:47:49,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657067.4,0,5.0,0.050,50
2026-04-14 03:48:00,34.69,63.26,1007.00,182.36,2926,122.422,5600,6.0,16.0,17.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657077.8,0,5.0,0.050,50
2026-04-14 03:48:09,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,16.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657087.2,0,5.0,0.050,50
2026-04-14 03:48:20,34.69,63.26,1007.00,182.36,2926,122.422,5600,9.0,17.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657097.6,0,5.0,0.050,50
2026-04-14 03:48:30,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,20.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657108.1,0,5.0,0.050,50
2026-04-14 03:48:39,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,17.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657117.5,0,5.0,0.050,50
2026-04-14 03:48:50,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,16.0,17.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657127.9,0,5.0,0.050,50
2026-04-14 03:48:59,34.69,63.26,1007.00,182.36,2926,122.422,5600,7.0,17.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657137.3,0,5.0,0.050,50
2026-04-14 03:49:10,34.69,63.26,1007.00,182.36,2926,122.422,5600,8.0,17.0,18.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-0.401ppm,657147.7,0,5.0,0.050,50
